 swc1,swc2,swc3,swc4,swc5
   0.0965064019,   0.1091896594,   0.1052346304,   0.0588501059,   0.1169045195
   0.1014351547,   0.1145110056,   0.1051884592,   0.0588252917,   0.1168424413
   0.0928388759,   0.1132456511,   0.1053799987,   0.0587956235,   0.1167627648
   0.0871747285,   0.1114664450,   0.1052554250,   0.0587754548,   0.1167017370
   0.0812034383,   0.1092140153,   0.1047854945,   0.0587513410,   0.1166375950
   0.0774719268,   0.1071580276,   0.1040632054,   0.0587303378,   0.1165787578
   0.0752822459,   0.1055504009,   0.1032433957,   0.0587080009,   0.1165231392
   0.0733540058,   0.1042834818,   0.1024200693,   0.0586776249,   0.1164516881
   0.0719372332,   0.1031610221,   0.1016302705,   0.0586409606,   0.1163637191
   0.0711029992,   0.1022254154,   0.1008978859,   0.0586027987,   0.1162647456
   0.0694589838,   0.1014071777,   0.1002561301,   0.0585753247,   0.1161824316
   0.0664781183,   0.1004352123,   0.0996544436,   0.0585419163,   0.1160947382
   0.0640310124,   0.0993408561,   0.0990524590,   0.0585020520,   0.1159907430
   0.0635567382,   0.0983939543,   0.0984580740,   0.0584586486,   0.1158741489
   0.0627000853,   0.0977161974,   0.0979178771,   0.0584194809,   0.1157618836
   0.0612774231,   0.0970072597,   0.0974196643,   0.0583769493,   0.1156440377
   0.0613387860,   0.0963877439,   0.0969571620,   0.0583354980,   0.1155218780
   0.0610903986,   0.0959671736,   0.0965684131,   0.0583083928,   0.1154284477
   0.0599491969,   0.0955180675,   0.0962204263,   0.0582775734,   0.1153348982
   0.0589325726,   0.0950416997,   0.0958938450,   0.0582420789,   0.1152339056
   0.0579435751,   0.0945591405,   0.0955694318,   0.0581959151,   0.1151099056
   0.0573077388,   0.0940915942,   0.0952806696,   0.0581658855,   0.1150037497
   0.0569313355,   0.0937130302,   0.0950282142,   0.0581412800,   0.1149209440
   0.0574013181,   0.0939740688,   0.0953287184,   0.0581144281,   0.1148160994
   0.0651609004,   0.1042018384,   0.1044645905,   0.0584471337,   0.1146693379
   0.0689796284,   0.1035273150,   0.1036211699,   0.0582448840,   0.1147238314
   0.0690046102,   0.1026116684,   0.1023466364,   0.0581343137,   0.1146012545
   0.0674448311,   0.1016117334,   0.1013042182,   0.0580665581,   0.1144687235
   0.0661984906,   0.1006142870,   0.1003992707,   0.0580086559,   0.1143342257
   0.0650227889,   0.0996788740,   0.0996047705,   0.0579593629,   0.1142066494
   0.0643013120,   0.0988691971,   0.0989141986,   0.0579220057,   0.1140988693
   0.0644979179,   0.0982307196,   0.0983109623,   0.0578881390,   0.1140025705
   0.0641076565,   0.0977395102,   0.0977985412,   0.0578613989,   0.1139206067
   0.0639070943,   0.0972902030,   0.0973543897,   0.0578358509,   0.1138448119
   0.0631282255,   0.0968569890,   0.0969525278,   0.0578029267,   0.1137600839
   0.0625760779,   0.0964146182,   0.0965752900,   0.0577655211,   0.1136571541
   0.0619405136,   0.0959812030,   0.0962231681,   0.0577242672,   0.1135462448
   0.0616056845,   0.0955725759,   0.0958959311,   0.0576845817,   0.1134304404
   0.0615447089,   0.0952390656,   0.0956123769,   0.0576562993,   0.1133326143
   0.0613313578,   0.0949684978,   0.0953805596,   0.0576396063,   0.1132652611
   0.0612279549,   0.0947268382,   0.0951537415,   0.0576074235,   0.1131785661
   0.0608450882,   0.0944767445,   0.0949308723,   0.0575685054,   0.1130706221
   0.0602638833,   0.0942251086,   0.0947371349,   0.0575404577,   0.1129757687
   0.0591910295,   0.0939435065,   0.0945575535,   0.0575108230,   0.1128853932
   0.0589533076,   0.0936263055,   0.0943718702,   0.0574750192,   0.1127806604
   0.0593594275,   0.0934139118,   0.0942061022,   0.0574478917,   0.1126876995
   0.0591728613,   0.0932582468,   0.0940671936,   0.0574265458,   0.1126111001
   0.0585153811,   0.0930741653,   0.0939294249,   0.0573962592,   0.1125234812
   0.0583079010,   0.0928645879,   0.0937888846,   0.0573625155,   0.1124232113
   0.0576681718,   0.0926747844,   0.0936592966,   0.0573322736,   0.1123279110
   0.0571593232,   0.0924450159,   0.0935215577,   0.0572940148,   0.1122181416
   0.0571524687,   0.0922376961,   0.0933875144,   0.0572587065,   0.1121071801
   0.0569433235,   0.0920690373,   0.0932628810,   0.0572248735,   0.1120008230
   0.0562702604,   0.0918843225,   0.0931404307,   0.0571889095,   0.1118899807
   0.0560366437,   0.0916813239,   0.0930218026,   0.0571545102,   0.1117795408
   0.0557148941,   0.0915175825,   0.0929225981,   0.0571299680,   0.1116883159
   0.0555958226,   0.0913516730,   0.0928163901,   0.0570948161,   0.1115857512
   0.0557305925,   0.0912180766,   0.0927239805,   0.0570699088,   0.1114924401
   0.0558014922,   0.0911304727,   0.0926447213,   0.0570451245,   0.1114101335
   0.0556880757,   0.0910366550,   0.0925675407,   0.0570180565,   0.1113226265
   0.0557866096,   0.0909598619,   0.0924941152,   0.0569902696,   0.1112334579
   0.0560880415,   0.0909026563,   0.0924292654,   0.0569648072,   0.1111481339
   0.0560466647,   0.0908730254,   0.0923759937,   0.0569420792,   0.1110698357
   0.0557932816,   0.0908133984,   0.0923134387,   0.0569089167,   0.1109750047
   0.0555529520,   0.0907348990,   0.0922444612,   0.0568729676,   0.1108675525
   0.0555911921,   0.0906549692,   0.0921832919,   0.0568428598,   0.1107671708
   0.0560636893,   0.0906161591,   0.0921348482,   0.0568184219,   0.1106796414
   0.0560384728,   0.0906048045,   0.0920957327,   0.0567953736,   0.1105985269
   0.0557704568,   0.0905703008,   0.0920567885,   0.0567688085,   0.1105138883
   0.0554552525,   0.0905197114,   0.0920249075,   0.0567472652,   0.1104357839
   0.0553681031,   0.0904652700,   0.0919941291,   0.0567243397,   0.1103601605
   0.0551983453,   0.0904058367,   0.0919521824,   0.0566940755,   0.1102706194
   0.0549372360,   0.0903289169,   0.0919049829,   0.0566627271,   0.1101745069
   0.0548166037,   0.0902498737,   0.0918538496,   0.0566303656,   0.1100741103
   0.0545169637,   0.0901684016,   0.0918026194,   0.0565990359,   0.1099738926
   0.0546225645,   0.0900889412,   0.0917593688,   0.0565741546,   0.1098840609
   0.0549676456,   0.0900552720,   0.0917279199,   0.0565540269,   0.1098088995
   0.0552081130,   0.0900361836,   0.0916909501,   0.0565268695,   0.1097243130
   0.0555463322,   0.0900360197,   0.0916580111,   0.0565017946,   0.1096401736
   0.0558848158,   0.0900589079,   0.0916340798,   0.0564796701,   0.1095628291
   0.0560114831,   0.0900895596,   0.0916175246,   0.0564589985,   0.1094900519
   0.0560302548,   0.0901151001,   0.0916026533,   0.0564364754,   0.1094157994
   0.0562088303,   0.0901365504,   0.0915921628,   0.0564160161,   0.1093441769
