 swc1,swc2,swc3,swc4,swc5
   0.0961892307,   0.1089673489,   0.1050664485,   0.0584733598,   0.1156946421
   0.1011983380,   0.1142869294,   0.1050133109,   0.0584479310,   0.1156307012
   0.0925909430,   0.1130526960,   0.1052013636,   0.0584177412,   0.1155500486
   0.0869283453,   0.1112859994,   0.1050815433,   0.0583972894,   0.1154884174
   0.0809654668,   0.1090448946,   0.1046211347,   0.0583732724,   0.1154244021
   0.0772382170,   0.1069964096,   0.1039096043,   0.0583526306,   0.1153662503
   0.0750503093,   0.1053933576,   0.1030985937,   0.0583309643,   0.1153119430
   0.0731272697,   0.1041296870,   0.1022810861,   0.0583015047,   0.1152425632
   0.0717136934,   0.1030104831,   0.1014946401,   0.0582659282,   0.1151571944
   0.0708802193,   0.1020766571,   0.1007636562,   0.0582289323,   0.1150612086
   0.0692449436,   0.1012598500,   0.1001215950,   0.0582026318,   0.1149819419
   0.0662826002,   0.1002923399,   0.0995189697,   0.0581705719,   0.1148975864
   0.0638490617,   0.0992036983,   0.0989162400,   0.0581321046,   0.1147972718
   0.0633713230,   0.0982594267,   0.0983209834,   0.0580901951,   0.1146846637
   0.0625188127,   0.0975805596,   0.0977789164,   0.0580525473,   0.1145764515
   0.0611045361,   0.0968722850,   0.0972781330,   0.0580115840,   0.1144628674
   0.0611577183,   0.0962519795,   0.0968127027,   0.0579717159,   0.1143450737
   0.0609072484,   0.0958277956,   0.0964202210,   0.0579461269,   0.1142557710
   0.0597731173,   0.0953767300,   0.0960681066,   0.0579168536,   0.1141664907
   0.0587615184,   0.0948993266,   0.0957374424,   0.0578829497,   0.1140699461
   0.0577778779,   0.0944157690,   0.0954091102,   0.0578384399,   0.1139506996
   0.0571422912,   0.0939474106,   0.0951166227,   0.0578098819,   0.1138489842
   0.0567641035,   0.0935664698,   0.0948604420,   0.0577868335,   0.1137704551
   0.0571474135,   0.0936543792,   0.0950027034,   0.0577627942,   0.1136781722
   0.0622474477,   0.1011506915,   0.1018204316,   0.0579301864,   0.1134875044
   0.0648495927,   0.1006436646,   0.1012238562,   0.0578080416,   0.1134837642
   0.0648846626,   0.0998833850,   0.1002281606,   0.0577290282,   0.1133768335
   0.0636552200,   0.0990819111,   0.0993885845,   0.0576729588,   0.1132568493
   0.0626952648,   0.0982818827,   0.0986498594,   0.0576210544,   0.1131303906
   0.0617979877,   0.0975284800,   0.0979971141,   0.0575754382,   0.1130076125
   0.0612799823,   0.0968719944,   0.0974288136,   0.0575404987,   0.1129022762
   0.0615339950,   0.0963483155,   0.0969303846,   0.0575083271,   0.1128070056
   0.0612998269,   0.0959449708,   0.0965049416,   0.0574827045,   0.1127251387
   0.0612113699,   0.0955804959,   0.0961348787,   0.0574579388,   0.1126488522
   0.0606225245,   0.0952307656,   0.0957980528,   0.0574257970,   0.1125636995
   0.0602123179,   0.0948727652,   0.0954800472,   0.0573890656,   0.1124605536
   0.0597231165,   0.0945203379,   0.0951823518,   0.0573485233,   0.1123495772
   0.0594858751,   0.0941860378,   0.0949053243,   0.0573095009,   0.1122339070
   0.0594848581,   0.0939125717,   0.0946668684,   0.0572817139,   0.1121360138
   0.0593512543,   0.0936934277,   0.0944747403,   0.0572654419,   0.1120682806
   0.0593102239,   0.0934965611,   0.0942842737,   0.0572339483,   0.1119818315
   0.0590203926,   0.0932921395,   0.0940946937,   0.0571957938,   0.1118746847
   0.0585501790,   0.0930880755,   0.0939312205,   0.0571683496,   0.1117805466
   0.0576409511,   0.0928596705,   0.0937803388,   0.0571394563,   0.1116909683
   0.0574559532,   0.0925990343,   0.0936233923,   0.0571044758,   0.1115875319
   0.0578461252,   0.0924228579,   0.0934844241,   0.0570780858,   0.1114957631
   0.0577170253,   0.0922957212,   0.0933692902,   0.0570574589,   0.1114202589
   0.0571646020,   0.0921453685,   0.0932535902,   0.0570280850,   0.1113341749
   0.0570044816,   0.0919725224,   0.0931343213,   0.0569952764,   0.1112357602
   0.0564599074,   0.0918156952,   0.0930247381,   0.0569659621,   0.1111423597
   0.0560254790,   0.0916237235,   0.0929066911,   0.0569287762,   0.1110348105
   0.0560388789,   0.0914490521,   0.0927916393,   0.0568945073,   0.1109261736
   0.0558735207,   0.0913066119,   0.0926847234,   0.0568617471,   0.1108221263
   0.0552888326,   0.0911503434,   0.0925789624,   0.0568269007,   0.1107137799
   0.0550939441,   0.0909780264,   0.0924764723,   0.0567935891,   0.1106059551
   0.0548211746,   0.0908395872,   0.0923924074,   0.0567701012,   0.1105171889
   0.0547293685,   0.0906980410,   0.0923008472,   0.0567361638,   0.1104173660
   0.0548673645,   0.0905845016,   0.0922219902,   0.0567122661,   0.1103267521
   0.0549495332,   0.0905111805,   0.0921549797,   0.0566886105,   0.1102470532
   0.0548629314,   0.0904326662,   0.0920889750,   0.0566626377,   0.1101622880
   0.0549680889,   0.0903687552,   0.0920258686,   0.0566359721,   0.1100759581
   0.0552581735,   0.0903221965,   0.0919703022,   0.0566115901,   0.1099934578
   0.0552367270,   0.0903003216,   0.0919251367,   0.0565899499,   0.1099179685
   0.0550186336,   0.0902515799,   0.0918702185,   0.0565579608,   0.1098261625
   0.0548100099,   0.0901853219,   0.0918084905,   0.0565231964,   0.1097219065
   0.0548550226,   0.0901177526,   0.0917542502,   0.0564942062,   0.1096245721
   0.0553002208,   0.0900864676,   0.0917121619,   0.0564708449,   0.1095400527
   0.0552901402,   0.0900798365,   0.0916786119,   0.0564488992,   0.1094618663
   0.0550542325,   0.0900528878,   0.0916447565,   0.0564234927,   0.1093802750
   0.0547724180,   0.0900121033,   0.0916177109,   0.0564029776,   0.1093051210
   0.0546993986,   0.0899675041,   0.0915917680,   0.0563811362,   0.1092324480
   0.0545500964,   0.0899172276,   0.0915547758,   0.0563520119,   0.1091460213
   0.0543153509,   0.0898508057,   0.0915125981,   0.0563217737,   0.1090530828
   0.0542099401,   0.0897816867,   0.0914664343,   0.0562905557,   0.1089559048
   0.0539386347,   0.0897100270,   0.0914201438,   0.0562603809,   0.1088588610
   0.0540414825,   0.0896403491,   0.0913816765,   0.0562365949,   0.1087721884
   0.0543685853,   0.0896118134,   0.0913547054,   0.0562175736,   0.1087000370
   0.0545997433,   0.0895959437,   0.0913218856,   0.0561915562,   0.1086186022
   0.0549222343,   0.0895973071,   0.0912925676,   0.0561675839,   0.1085375920
   0.0552457832,   0.0896199495,   0.0912715867,   0.0561465025,   0.1084632725
   0.0553723462,   0.0896502659,   0.0912574008,   0.0561268702,   0.1083934531
   0.0553975478,   0.0896761715,   0.0912445039,   0.0561053976,   0.1083222106
   0.0555707067,   0.0896986797,   0.0912357494,   0.0560859442,   0.1082535535
