 swc1,swc2,swc3,swc4,swc5
   0.0961152390,   0.1089151800,   0.1050268337,   0.0584010519,   0.1154615432
   0.1011430770,   0.1142344549,   0.1049725339,   0.0583753362,   0.1153968945
   0.0925331414,   0.1130076125,   0.1051600799,   0.0583449379,   0.1153157428
   0.0868710428,   0.1112440675,   0.1050416082,   0.0583243519,   0.1152537987
   0.0809103176,   0.1090057790,   0.1045835987,   0.0583003014,   0.1151896045
   0.0771843344,   0.1069592610,   0.1038747653,   0.0582796596,   0.1151314452
   0.0749970675,   0.1053574160,   0.1030660123,   0.0582580827,   0.1150772423
   0.0730754659,   0.1040947214,   0.1022501290,   0.0582287535,   0.1150081530
   0.0716628954,   0.1029764935,   0.1014647558,   0.0581933707,   0.1149231866
   0.0708298907,   0.1020433158,   0.1007343829,   0.0581565611,   0.1148276553
   0.0691968948,   0.1012270972,   0.1000925750,   0.0581304692,   0.1147488803
   0.0662391111,   0.1002608314,   0.0994900614,   0.0580986440,   0.1146651059
   0.0638089180,   0.0991737396,   0.0988874733,   0.0580604225,   0.1145654470
   0.0633307248,   0.0982302576,   0.0982923061,   0.0580187738,   0.1144534871
   0.0624794289,   0.0975514576,   0.0977501273,   0.0579813831,   0.1143459603
   0.0610673502,   0.0968436375,   0.0972490609,   0.0579407178,   0.1142331138
   0.0611191317,   0.0962234512,   0.0967832580,   0.0579011068,   0.1141161025
   0.0608685538,   0.0957987607,   0.0963902473,   0.0578757897,   0.1140275300
   0.0597362332,   0.0953475311,   0.0960374475,   0.0578468107,   0.1139390245
   0.0587260015,   0.0948700979,   0.0957060829,   0.0578131899,   0.1138432547
   0.0577437282,   0.0943865031,   0.0953771621,   0.0577689745,   0.1137248129
   0.0571084619,   0.0939181596,   0.0950840637,   0.0577406734,   0.1136238873
   0.0567301363,   0.0935368985,   0.0948272720,   0.0577178970,   0.1135461032
   0.0570968501,   0.0935909227,   0.0949382931,   0.0576943532,   0.1134561449
   0.0616923012,   0.1005138680,   0.1012642980,   0.0578332618,   0.1132617369
   0.0640429929,   0.1000415534,   0.1007122099,   0.0577248707,   0.1132476032
   0.0640646815,   0.0993160158,   0.0997751206,   0.0576514378,   0.1131429374
   0.0628935769,   0.0985544845,   0.0989794657,   0.0575974286,   0.1130248681
   0.0619865246,   0.0977941230,   0.0982767865,   0.0575465895,   0.1128995717
   0.0611423627,   0.0970775262,   0.0976546705,   0.0575016253,   0.1127773821
   0.0606630482,   0.0964524001,   0.0971127003,   0.0574670807,   0.1126722917
   0.0609260425,   0.0959526300,   0.0966368988,   0.0574351773,   0.1125770137
   0.0607216358,   0.0955677405,   0.0962303206,   0.0574097410,   0.1124949306
   0.0606547222,   0.0952208713,   0.0958763734,   0.0573850907,   0.1124183983
   0.0601041429,   0.0948883966,   0.0955537334,   0.0573530532,   0.1123329923
   0.0597227104,   0.0945478976,   0.0952485502,   0.0573164225,   0.1122296900
   0.0592634343,   0.0942123607,   0.0949626118,   0.0572759919,   0.1121185496
   0.0590461157,   0.0938936174,   0.0946964025,   0.0572370887,   0.1120027974
   0.0590570718,   0.0936328769,   0.0944676474,   0.0572093762,   0.1119047925
   0.0589396171,   0.0934246927,   0.0942840502,   0.0571931563,   0.1118368581
   0.0589112081,   0.0932374299,   0.0941014215,   0.0571617819,   0.1117503643
   0.0586405843,   0.0930427313,   0.0939190686,   0.0571237355,   0.1116432622
   0.0581935644,   0.0928487182,   0.0937621593,   0.0570963770,   0.1115491614
   0.0573186614,   0.0926314294,   0.0936174616,   0.0570676103,   0.1114596799
   0.0571449921,   0.0923825651,   0.0934666693,   0.0570327863,   0.1113563851
   0.0575317331,   0.0922143087,   0.0933334604,   0.0570065118,   0.1112646908
   0.0574144498,   0.0920933858,   0.0932234675,   0.0569859967,   0.1111893281
   0.0568839833,   0.0919502303,   0.0931125879,   0.0569567680,   0.1111034155
   0.0567339137,   0.0917851776,   0.0929979086,   0.0569241084,   0.1110052764
   0.0562092774,   0.0916354656,   0.0928926542,   0.0568949506,   0.1109121293
   0.0557906143,   0.0914514735,   0.0927787945,   0.0568579622,   0.1108049080
   0.0558084249,   0.0912837908,   0.0926677808,   0.0568238646,   0.1106966510
   0.0556522422,   0.0911470503,   0.0925647095,   0.0567912981,   0.1105930209
   0.0550860427,   0.0909968242,   0.0924625769,   0.0567566492,   0.1104851216
   0.0548994429,   0.0908310339,   0.0923635140,   0.0567235425,   0.1103777438
   0.0546369441,   0.0906980038,   0.0922827274,   0.0567002334,   0.1102893725
   0.0545509234,   0.0905616954,   0.0921942964,   0.0566665158,   0.1101900041
   0.0546897165,   0.0904525444,   0.0921183676,   0.0566428080,   0.1100998446
   0.0547742732,   0.0903823897,   0.0920539722,   0.0566193350,   0.1100205854
   0.0546933003,   0.0903072283,   0.0919904336,   0.0565935597,   0.1099362969
   0.0547999218,   0.0902461633,   0.0919295549,   0.0565670915,   0.1098504215
   0.0550877973,   0.0902019963,   0.0918760449,   0.0565429069,   0.1097683981
   0.0550705306,   0.0901819319,   0.0918327644,   0.0565214381,   0.1096933708
   0.0548598580,   0.0901356339,   0.0917795300,   0.0564896725,   0.1096020788
   0.0546579324,   0.0900720507,   0.0917194486,   0.0564551093,   0.1094983965
   0.0547045469,   0.0900071561,   0.0916667581,   0.0564263202,   0.1094016433
   0.0551442988,   0.0899775699,   0.0916261077,   0.0564031638,   0.1093175858
   0.0551374108,   0.0899720713,   0.0915937796,   0.0563814119,   0.1092399210
   0.0549082160,   0.0899468139,   0.0915610194,   0.0563562065,   0.1091588512
   0.0546334125,   0.0899080783,   0.0915350020,   0.0563358814,   0.1090841964
   0.0545634478,   0.0898655877,   0.0915101320,   0.0563142300,   0.1090120152
   0.0544184707,   0.0898173079,   0.0914741978,   0.0562852882,   0.1089261547
   0.0541892424,   0.0897531286,   0.0914330855,   0.0562552623,   0.1088337377
   0.0540870912,   0.0896861777,   0.0913880244,   0.0562242605,   0.1087371409
   0.0538216829,   0.0896166041,   0.0913427994,   0.0561942942,   0.1086407006
   0.0539241210,   0.0895489901,   0.0913054273,   0.0561706796,   0.1085545495
   0.0542476736,   0.0895216316,   0.0912794024,   0.0561518520,   0.1084828824
   0.0544770434,   0.0895065591,   0.0912475064,   0.0561260357,   0.1084019914
   0.0547964238,   0.0895083398,   0.0912189931,   0.0561022572,   0.1083215550
   0.0551170260,   0.0895310715,   0.0911986828,   0.0560813770,   0.1082477719
   0.0552436337,   0.0895614401,   0.0911850706,   0.0560619421,   0.1081785262
   0.0552702360,   0.0895875320,   0.0911726505,   0.0560406782,   0.1081078276
   0.0554424189,   0.0896103904,   0.0911643207,   0.0560213923,   0.1080397293
