 swc1,swc2,swc3,swc4,swc5
   0.0954805762,   0.1084677726,   0.1046847031,   0.0576161519,   0.1129191741
   0.1006686836,   0.1137828454,   0.1046183556,   0.0575890020,   0.1128504872
   0.0920366347,   0.1126184240,   0.1047995165,   0.0575574301,   0.1127673313
   0.0863771215,   0.1108810082,   0.1046909690,   0.0575361997,   0.1127041578
   0.0804337412,   0.1086660177,   0.1042524278,   0.0575122908,   0.1126402393
   0.0767167807,   0.1066350639,   0.1035657376,   0.0574923865,   0.1125836298
   0.0745336041,   0.1050428003,   0.1027753875,   0.0574721880,   0.1125322878
   0.0726228952,   0.1037871018,   0.1019720584,   0.0574447475,   0.1124675721
   0.0712174028,   0.1026759520,   0.1011944264,   0.0574116409,   0.1123882607
   0.0703865364,   0.1017469689,   0.1004677117,   0.0573773608,   0.1122992933
   0.0687717646,   0.1009342596,   0.0998261198,   0.0573538095,   0.1122272089
   0.0658520982,   0.0999775082,   0.0992224738,   0.0573248491,   0.1121508479
   0.0634500012,   0.0989024341,   0.0986189768,   0.0572896898,   0.1120593399
   0.0629660413,   0.0979649797,   0.0980226770,   0.0572512560,   0.1119561419
   0.0621237904,   0.0972848013,   0.0974772424,   0.0572171435,   0.1118575856
   0.0607292987,   0.0965789184,   0.0969715118,   0.0571799167,   0.1117540598
   0.0607660972,   0.0959578529,   0.0965002775,   0.0571437031,   0.1116466150
   0.0605122223,   0.0955267623,   0.0961001962,   0.0571216717,   0.1115672439
   0.0593946837,   0.0950722247,   0.0957394019,   0.0570960753,   0.1114882305
   0.0583951324,   0.0945930779,   0.0954001322,   0.0570659265,   0.1114022657
   0.0574240647,   0.0941079557,   0.0950635597,   0.0570252836,   0.1112941504
   0.0567901582,   0.0936383456,   0.0947629288,   0.0570001677,   0.1112030596
   0.0564090461,   0.0932527259,   0.0944986120,   0.0569807738,   0.1111347526
   0.0566128567,   0.0929600894,   0.0942820162,   0.0569631346,   0.1110693365
   0.0566069670,   0.0932609439,   0.0945914090,   0.0569427796,   0.1109891385
   0.0564522818,   0.0930003524,   0.0943666175,   0.0569132045,   0.1109093279
   0.0559941493,   0.0927025378,   0.0940965936,   0.0568732992,   0.1108070016
   0.0551671200,   0.0923717991,   0.0938376188,   0.0568320379,   0.1106913537
   0.0546302572,   0.0920312181,   0.0935865119,   0.0567878485,   0.1105657518
   0.0542125553,   0.0917068198,   0.0933514088,   0.0567469932,   0.1104411036
   0.0540381260,   0.0914239138,   0.0931435302,   0.0567150936,   0.1103319079
   0.0542954914,   0.0911961421,   0.0929569528,   0.0566851310,   0.1102317870
   0.0543288030,   0.0910260379,   0.0927967280,   0.0566608869,   0.1101443470
   0.0544333383,   0.0908817574,   0.0926553309,   0.0566370822,   0.1100623533
   0.0542620830,   0.0907466263,   0.0925198570,   0.0566061176,   0.1099723428
   0.0541696362,   0.0906056985,   0.0923832580,   0.0565704964,   0.1098655909
   0.0540225357,   0.0904644206,   0.0922503099,   0.0565312691,   0.1097517535
   0.0540084876,   0.0903279707,   0.0921237543,   0.0564934947,   0.1096339449
   0.0541312583,   0.0902211368,   0.0920201540,   0.0564665422,   0.1095336527
   0.0541778691,   0.0901469365,   0.0919474661,   0.0564508364,   0.1094628572
   0.0542749614,   0.0900785774,   0.0918669105,   0.0564206727,   0.1093750000
   0.0542136766,   0.0900023803,   0.0917784646,   0.0563840158,   0.1092678979
   0.0540292189,   0.0899292156,   0.0917067081,   0.0563576818,   0.1091736704
   0.0535550565,   0.0898436531,   0.0916416943,   0.0563302264,   0.1090844125
   0.0535168275,   0.0897350311,   0.0915686488,   0.0562969185,   0.1089823246
   0.0538551621,   0.0896670595,   0.0915080011,   0.0562719479,   0.1088917851
   0.0538675077,   0.0896276832,   0.0914635137,   0.0562527031,   0.1088173911
   0.0535924062,   0.0895742252,   0.0914138481,   0.0562251583,   0.1087334082
   0.0535616688,   0.0895045847,   0.0913577527,   0.0561942235,   0.1086379215
   0.0532713570,   0.0894423276,   0.0913074687,   0.0561668091,   0.1085475907
   0.0530413613,   0.0893553793,   0.0912471786,   0.0561318323,   0.1084439307
   0.0531123467,   0.0892743915,   0.0911875963,   0.0560996830,   0.1083394811
   0.0530631058,   0.0892102048,   0.0911327899,   0.0560691878,   0.1082398295
   0.0527156293,   0.0891359672,   0.0910763964,   0.0560366772,   0.1081362516
   0.0526299961,   0.0890502483,   0.0910213664,   0.0560057089,   0.1080334857
   0.0524895117,   0.0889858752,   0.0909818038,   0.0559843741,   0.1079494134
   0.0524734706,   0.0889156908,   0.0909333453,   0.0559530407,   0.1078549922
   0.0526228845,   0.0888629630,   0.0908946544,   0.0559312999,   0.1077696458
   0.0527350195,   0.0888359323,   0.0908645019,   0.0559099466,   0.1076949835
   0.0527212694,   0.0888049155,   0.0908328220,   0.0558862910,   0.1076156795
   0.0528463311,   0.0887822211,   0.0908016413,   0.0558619834,   0.1075350344
   0.0531094186,   0.0887709409,   0.0907752886,   0.0558399335,   0.1074583009
   0.0531413257,   0.0887767375,   0.0907564461,   0.0558206029,   0.1073885038
   0.0530191585,   0.0887622237,   0.0907263160,   0.0557911769,   0.1073030084
   0.0528980643,   0.0887331590,   0.0906883404,   0.0557589196,   0.1072053760
   0.0529667884,   0.0887029171,   0.0906564295,   0.0557323471,   0.1071145460
   0.0533455946,   0.0886977091,   0.0906349495,   0.0557113737,   0.1070361957
   0.0533770137,   0.0887099504,   0.0906199440,   0.0556918010,   0.1069642156
   0.0532284304,   0.0887078345,   0.0906033665,   0.0556688309,   0.1068890318
   0.0530383959,   0.0886965543,   0.0905925781,   0.0556505919,   0.1068201289
   0.0530080795,   0.0886817724,   0.0905825719,   0.0556311160,   0.1067537665
   0.0529166572,   0.0886597112,   0.0905615464,   0.0556044802,   0.1066740826
   0.0527549870,   0.0886242613,   0.0905351788,   0.0555767268,   0.1065880060
   0.0526938923,   0.0885848701,   0.0905047357,   0.0555480309,   0.1064977944
   0.0524993166,   0.0885424167,   0.0904738232,   0.0555203669,   0.1064077988
   0.0526014157,   0.0885016769,   0.0904502645,   0.0554989614,   0.1063278317
   0.0528876744,   0.0884914398,   0.0904372185,   0.0554823168,   0.1062621251
   0.0530991331,   0.0884889960,   0.0904175714,   0.0554588176,   0.1061875224
   0.0533857495,   0.0884993821,   0.0904001668,   0.0554372370,   0.1061133593
   0.0536751486,   0.0885266364,   0.0903895348,   0.0554185286,   0.1060457602
   0.0538044162,   0.0885606334,   0.0903842673,   0.0554012358,   0.1059826091
   0.0538489893,   0.0885916054,   0.0903793126,   0.0553821027,   0.1059180573
   0.0540130399,   0.0886204988,   0.0903776288,   0.0553648919,   0.1058559641
